1649157177.2526789, 12, 0.5266138315200806, 0.34128957986831665, -0.04180672764778137 
1649157177.2526789, 13, 0.467078298330307, 0.49556562304496765, -0.02215993031859398 
1649157177.2526789, 14, 0.47715333104133606, 0.4251001477241516, -0.03151372820138931 
1649157177.2526789, 15, 0.48486804962158203, 0.37963443994522095, -0.04267621412873268 
1649157177.2526789, 16, 0.49071913957595825, 0.34125280380249023, -0.05158426985144615 
1649157177.2526789, 17, 0.43489012122154236, 0.5014107823371887, -0.032253678888082504 
1649157177.2526789, 18, 0.4307289123535156, 0.4416387677192688, -0.04083956032991409 
1649157177.2526789, 19, 0.42894893884658813, 0.4010470509529114, -0.04835589602589607 
1649157177.2526789, 20, 0.42825746536254883, 0.36257046461105347, -0.054674603044986725 
1649157177.2863984, 0, 0.44047844409942627, 0.667003870010376, 6.1081504298954314e-09 
1649157177.2863984, 1, 0.5024451017379761, 0.6586694717407227, -0.01604301482439041 
1649157177.2863984, 2, 0.559479832649231, 0.6196148991584778, -0.026678010821342468 
1649157177.2863984, 3, 0.5997690558433533, 0.5824247002601624, -0.038572754710912704 
1649157177.2863984, 4, 0.6330912113189697, 0.5618366599082947, -0.05166333168745041 
1649157177.2863984, 5, 0.5301058292388916, 0.5195949077606201, -0.010860716924071312 
1649157177.2863984, 6, 0.5557935237884521, 0.45492371916770935, -0.022438138723373413 
1649157177.2863984, 7, 0.5697212219238281, 0.41470375657081604, -0.03201590105891228 
1649157177.2863984, 8, 0.5813351273536682, 0.37942934036254883, -0.0395074300467968 
1649157177.2863984, 9, 0.4987546503543854, 0.4991392493247986, -0.015736348927021027 
1649157177.2863984, 10, 0.5138660073280334, 0.42463868856430054, -0.02404322661459446 
1649157177.2863984, 11, 0.522108256816864, 0.3786383271217346, -0.034635044634342194 
1649157177.2863984, 12, 0.5280214548110962, 0.3367058038711548, -0.04412773996591568 
1649157177.2863984, 13, 0.4668508470058441, 0.49370700120925903, -0.023501528427004814 
1649157177.2863984, 14, 0.47701674699783325, 0.4220758080482483, -0.03316512331366539 
1649157177.2863984, 15, 0.4849766194820404, 0.37579017877578735, -0.04457588866353035 
1649157177.2863984, 16, 0.49101266264915466, 0.33682894706726074, -0.053702645003795624 
1649157177.2863984, 17, 0.43421295285224915, 0.49982061982154846, -0.03386624529957771 
1649157177.2863984, 18, 0.430228590965271, 0.43905702233314514, -0.042673345655202866 
1649157177.2863984, 19, 0.428477942943573, 0.39775192737579346, -0.05030597746372223 
1649157177.2863984, 20, 0.42778480052948, 0.3587813973426819, -0.05676446110010147 
1649157177.3173535, 0, 0.44134700298309326, 0.6662321090698242, 6.202462543569709e-09 
1649157177.3173535, 1, 0.5037130117416382, 0.6571654081344604, -0.015530603937804699 
1649157177.3173535, 2, 0.5607653260231018, 0.6172475218772888, -0.025767026469111443 
1649157177.3173535, 3, 0.6010761857032776, 0.5795080065727234, -0.03737330064177513 
1649157177.3173535, 4, 0.6347078084945679, 0.5595953464508057, -0.05022475868463516 
1649157177.3173535, 5, 0.5309646725654602, 0.5163372159004211, -0.010134155862033367 
1649157177.3173535, 6, 0.5568906664848328, 0.4509797692298889, -0.021492155268788338 
1649157177.3173535, 7, 0.570594072341919, 0.4099692702293396, -0.030967500060796738 
1649157177.3173535, 8, 0.581680178642273, 0.37418925762176514, -0.038446273654699326 
1649157177.3173535, 9, 0.49938151240348816, 0.49571946263313293, -0.01530249509960413 
1649157177.3173535, 10, 0.5151833295822144, 0.4201115667819977, -0.023383677005767822 
1649157177.3173535, 11, 0.5233291387557983, 0.37313300371170044, -0.03404964879155159 
1649157177.3173535, 12, 0.5287731885910034, 0.3306981325149536, -0.043679140508174896 
1649157177.3173535, 13, 0.4672994911670685, 0.49037301540374756, -0.02333802729845047 
1649157177.3173535, 14, 0.4777553379535675, 0.41767507791519165, -0.033031102269887924 
1649157177.3173535, 15, 0.4858434200286865, 0.3705030679702759, -0.04476272314786911 
1649157177.3173535, 16, 0.4917983412742615, 0.33096569776535034, -0.05411771312355995 
1649157177.3173535, 17, 0.4343673884868622, 0.4968569874763489, -0.03391101211309433 
1649157177.3173535, 18, 0.42997512221336365, 0.4354652166366577, -0.04291212931275368 
1649157177.3173535, 19, 0.4281949996948242, 0.3939100503921509, -0.05075236037373543 
1649157177.3173535, 20, 0.4274032413959503, 0.3548387885093689, -0.05734345689415932 
1649157177.3523552, 0, 0.44174718856811523, 0.6651408672332764, 6.243535022321112e-09 
1649157177.3523552, 1, 0.5047632455825806, 0.655957818031311, -0.016443923115730286 
1649157177.3523552, 2, 0.5619385242462158, 0.6157640814781189, -0.027226129546761513 
1649157177.3523552, 3, 0.6023457050323486, 0.5774816274642944, -0.0393189899623394 
1649157177.3523552, 4, 0.6363135576248169, 0.5569347143173218, -0.05264545977115631 
1649157177.3523552, 5, 0.5317556858062744, 0.5127562880516052, -0.010634072124958038 
1649157177.3523552, 6, 0.5571579933166504, 0.44623950123786926, -0.02233373187482357 
1649157177.3523552, 7, 0.5705278515815735, 0.40449798107147217, -0.032169878482818604 
1649157177.3523552, 8, 0.5813049077987671, 0.36823827028274536, -0.0398850217461586 
1649157177.3523552, 9, 0.499681681394577, 0.4921377897262573, -0.015603841282427311 
1649157177.3523552, 10, 0.5148622393608093, 0.4157741665840149, -0.023974915966391563 
1649157177.3523552, 11, 0.5224428772926331, 0.3685840666294098, -0.03500882536172867 
1649157177.3523552, 12, 0.5273425579071045, 0.3262675404548645, -0.04484599828720093 
1649157177.3523552, 13, 0.4671013653278351, 0.48700615763664246, -0.023559944704174995 
1649157177.3523552, 14, 0.47716379165649414, 0.4138127565383911, -0.03357113525271416 
1649157177.3523552, 15, 0.4846913516521454, 0.3664037585258484, -0.045657411217689514 
1649157177.3523552, 16, 0.4902413785457611, 0.3267757296562195, -0.05522286891937256 
1649157177.3523552, 17, 0.43365317583084106, 0.49388569593429565, -0.03413737192749977 
1649157177.3523552, 18, 0.42934685945510864, 0.43193936347961426, -0.0434098057448864 
1649157177.3523552, 19, 0.4274139106273651, 0.39018601179122925, -0.05148153379559517 
1649157177.3523552, 20, 0.42650094628334045, 0.35111474990844727, -0.05822890251874924 
1649157177.385103, 0, 0.4416388273239136, 0.6648884415626526, 6.349826442431095e-09 
1649157177.385103, 1, 0.5053099393844604, 0.6551060676574707, -0.016707705333828926 
1649157177.385103, 2, 0.5632864236831665, 0.6143112778663635, -0.02784701995551586 
1649157177.385103, 3, 0.6041063666343689, 0.5752688646316528, -0.04027048498392105 
1649157177.385103, 4, 0.6384198665618896, 0.5539118051528931, -0.053912971168756485 
1649157177.385103, 5, 0.5323123335838318, 0.5104629993438721, -0.011388297192752361 
1649157177.385103, 6, 0.5575986504554749, 0.4428273141384125, -0.023429496213793755 
1649157177.385103, 7, 0.5709830522537231, 0.40042680501937866, -0.03342461958527565 
1649157177.385103, 8, 0.5817486643791199, 0.36364150047302246, -0.04122448340058327 
1649157177.385103, 9, 0.4998510181903839, 0.4898473918437958, -0.016385454684495926 
1649157177.385103, 10, 0.5151219367980957, 0.4121251106262207, -0.025093382224440575 
1649157177.385103, 11, 0.5227909684181213, 0.364108145236969, -0.036201659590005875 
1649157177.385103, 12, 0.52776700258255, 0.3211328685283661, -0.04605943337082863 
1649157177.385103, 13, 0.4668690860271454, 0.48485299944877625, -0.024357255548238754 
1649157177.385103, 14, 0.47681233286857605, 0.4105305075645447, -0.034450750797986984 
1649157177.385103, 15, 0.4841989278793335, 0.362576961517334, -0.04634289816021919 
1649157177.385103, 16, 0.48961740732192993, 0.3227267861366272, -0.05578039586544037 
1649157177.385103, 17, 0.43304798007011414, 0.4919453263282776, -0.03499983996152878 
1649157177.385103, 18, 0.42895787954330444, 0.4292309582233429, -0.0442647859454155 
1649157177.385103, 19, 0.4270973205566406, 0.3867863416671753, -0.05223647505044937 
1649157177.385103, 20, 0.42621198296546936, 0.34718793630599976, -0.05891900509595871 
1649157177.4208634, 0, 0.4428165555000305, 0.6651952266693115, 6.309331279652497e-09 
1649157177.4208634, 1, 0.5073206424713135, 0.6562435030937195, -0.01737501472234726 
1649157177.4208634, 2, 0.5658544301986694, 0.6154327988624573, -0.0288699921220541 
1649157177.4208634, 3, 0.6070900559425354, 0.5759313106536865, -0.041576169431209564 
1649157177.4208634, 4, 0.6419090032577515, 0.5537754893302917, -0.05552532523870468 
1649157177.4208634, 5, 0.534257709980011, 0.5080150961875916, -0.011883174069225788 
1649157177.4208634, 6, 0.5591529607772827, 0.43909770250320435, -0.024043643847107887 
1649157177.4208634, 7, 0.5723550319671631, 0.39601096510887146, -0.03417466953396797 
1649157177.4208634, 8, 0.5828732252120972, 0.35885727405548096, -0.04209424927830696 
1649157177.4208634, 9, 0.5011822581291199, 0.48712772130966187, -0.01675471104681492 
1649157177.4208634, 10, 0.516196608543396, 0.4083620309829712, -0.025498216971755028 
1649157177.4208634, 11, 0.5237367153167725, 0.35995346307754517, -0.03676164895296097 
1649157177.4208634, 12, 0.5285163521766663, 0.316893607378006, -0.0467396043241024 
1649157177.4208634, 13, 0.46757766604423523, 0.48219770193099976, -0.024672430008649826 
1649157177.4208634, 14, 0.47740113735198975, 0.4070016145706177, -0.034953776746988297 
1649157177.4208634, 15, 0.4846595823764801, 0.3584156036376953, -0.04720252752304077 
1649157177.4208634, 16, 0.48996302485466003, 0.31821316480636597, -0.0568825863301754 
1649157177.4208634, 17, 0.4330250322818756, 0.48972129821777344, -0.03529459983110428 
1649157177.4208634, 18, 0.42878270149230957, 0.4262995719909668, -0.04483186826109886 
1649157177.4208634, 19, 0.4267142117023468, 0.3833138942718506, -0.053068216890096664 
1649157177.4208634, 20, 0.42558425664901733, 0.34348374605178833, -0.05993121862411499 
1649157177.4540496, 0, 0.4440158009529114, 0.6665194630622864, 6.438479083215043e-09 
1649157177.4540496, 1, 0.509340226650238, 0.6578072905540466, -0.017998389899730682 
1649157177.4540496, 2, 0.5690242052078247, 0.6168947219848633, -0.029756641015410423 
1649157177.4540496, 3, 0.6113000512123108, 0.5773516893386841, -0.04275917634367943 
1649157177.4540496, 4, 0.6469254493713379, 0.5551417469978333, -0.05702465772628784 
1649157177.4540496, 5, 0.5366520881652832, 0.5060727596282959, -0.011413922533392906 
1649157177.4540496, 6, 0.5615954995155334, 0.4360961616039276, -0.02349231392145157 
1649157177.4540496, 7, 0.5746188759803772, 0.3921355605125427, -0.03379952907562256 
1649157177.4540496, 8, 0.5846981406211853, 0.3543051779270172, -0.04187702760100365 
1649157177.4540496, 9, 0.5029855966567993, 0.48459064960479736, -0.016140224412083626 
1649157177.4540496, 10, 0.5181477665901184, 0.40443623065948486, -0.024622926488518715 
1649157177.4540496, 11, 0.5253906846046448, 0.3552429676055908, -0.036167651414871216 
1649157177.4540496, 12, 0.5296262502670288, 0.3118664026260376, -0.04639890417456627 
1649157177.4540496, 13, 0.4687472879886627, 0.47943198680877686, -0.024034038186073303 
1649157177.4540496, 14, 0.4785142242908478, 0.4031662940979004, -0.034120313823223114 
1649157177.4540496, 15, 0.4854385256767273, 0.35388466715812683, -0.0467020720243454 
1649157177.4540496, 16, 0.4903445243835449, 0.31342172622680664, -0.056654054671525955 
1649157177.4540496, 17, 0.43358272314071655, 0.48702600598335266, -0.03474242240190506 
1649157177.4540496, 18, 0.4293333888053894, 0.4227544665336609, -0.044228192418813705 
1649157177.4540496, 19, 0.4271029531955719, 0.37921103835105896, -0.05264360457658768 
1649157177.4540496, 20, 0.42574384808540344, 0.33910733461380005, -0.05964221805334091 
1649157177.4982643, 0, 0.44435036182403564, 0.6703892946243286, 6.657598916604002e-09 
1649157177.4982643, 1, 0.5118600130081177, 0.6621307134628296, -0.017099549993872643 
1649157177.4982643, 2, 0.5736485123634338, 0.6198604702949524, -0.02831551432609558 
1649157177.4982643, 3, 0.6176840662956238, 0.5794439911842346, -0.04112740978598595 
1649157177.4982643, 4, 0.6554958820343018, 0.5573939681053162, -0.05531918630003929 
1649157177.4982643, 5, 0.5398375988006592, 0.5049406886100769, -0.00905190035700798 
1649157177.4982643, 6, 0.5654640793800354, 0.432768851518631, -0.02060275338590145 
1649157177.4982643, 7, 0.5787062644958496, 0.38742297887802124, -0.030840208753943443 
1649157177.4982643, 8, 0.5888726115226746, 0.3486021161079407, -0.03894232586026192 
1649157177.4982643, 9, 0.5052291750907898, 0.4828658699989319, -0.014339187182486057 
1649157177.4982643, 10, 0.5208688974380493, 0.40069887042045593, -0.022146476432681084 
1649157177.4982643, 11, 0.5281088352203369, 0.3506249189376831, -0.03376683592796326 
1649157177.4982643, 12, 0.5321776866912842, 0.30702143907546997, -0.044059574604034424 
1649157177.4982643, 13, 0.4700695276260376, 0.47744518518447876, -0.022829098626971245 
1649157177.4982643, 14, 0.4803870916366577, 0.39959627389907837, -0.032446570694446564 
1649157177.4982643, 15, 0.4875522553920746, 0.34943726658821106, -0.0451936274766922 
1649157177.4982643, 16, 0.4924466907978058, 0.3088591694831848, -0.05525190755724907 
1649157177.4982643, 17, 0.434078574180603, 0.4849308133125305, -0.0341307669878006 
1649157177.4982643, 18, 0.4308779835700989, 0.4194161295890808, -0.043371956795454025 
1649157177.4982643, 19, 0.42904382944107056, 0.37538155913352966, -0.05179471895098686 
1649157177.4982643, 20, 0.42767006158828735, 0.33550894260406494, -0.05877230688929558 
1649157177.5460212, 0, 0.44588860869407654, 0.6740485429763794, 6.986168976652607e-09 
1649157177.5460212, 1, 0.5153131484985352, 0.6657021045684814, -0.01734985038638115 
1649157177.5460212, 2, 0.5786487460136414, 0.6225339770317078, -0.028550172224640846 
1649157177.5460212, 3, 0.6237882375717163, 0.5811995267868042, -0.04140163213014603 
1649157177.5460212, 4, 0.6622188091278076, 0.5583078265190125, -0.05565493926405907 
1649157177.5460212, 5, 0.5439913868904114, 0.5038279891014099, -0.008420949801802635 
1649157177.5460212, 6, 0.5701908469200134, 0.4297655522823334, -0.019676264375448227 
1649157177.5460212, 7, 0.5835906267166138, 0.38308608531951904, -0.02981087565422058 
1649157177.5460212, 8, 0.5935689210891724, 0.3433419466018677, -0.037904705852270126 
1649157177.5460212, 9, 0.5087385177612305, 0.481103777885437, -0.013741542585194111 
1649157177.5460212, 10, 0.5251458287239075, 0.39702510833740234, -0.021022040396928787 
1649157177.5460212, 11, 0.5325323343276978, 0.3455146849155426, -0.032672904431819916 
1649157177.5460212, 12, 0.5363974571228027, 0.3008997440338135, -0.0431031733751297 
1649157177.5460212, 13, 0.472764253616333, 0.47535088658332825, -0.02231009490787983 
1649157177.5460212, 14, 0.48343586921691895, 0.3957696557044983, -0.03153707832098007 
1649157177.5460212, 15, 0.4908079504966736, 0.3442420959472656, -0.044470783323049545 
1649157177.5460212, 16, 0.4957854151725769, 0.3026832938194275, -0.054768748581409454 
1649157177.5460212, 17, 0.4358075261116028, 0.48298847675323486, -0.03375260531902313 
1649157177.5460212, 18, 0.4326243996620178, 0.4162355661392212, -0.042761389166116714 
1649157177.5460212, 19, 0.4307264983654022, 0.3714067041873932, -0.051197350025177 
1649157177.5460212, 20, 0.4292623996734619, 0.33109045028686523, -0.05822160840034485 
1649157177.584738, 0, 0.4480794370174408, 0.6760654449462891, 6.9369447963651965e-09 
1649157177.584738, 1, 0.5192281007766724, 0.6678597331047058, -0.018584784120321274 
1649157177.584738, 2, 0.5838707685470581, 0.6241628527641296, -0.030641114339232445 
1649157177.584738, 3, 0.6298636794090271, 0.5819653272628784, -0.044264473021030426 
1649157177.584738, 4, 0.6687701344490051, 0.5582656264305115, -0.059356946498155594 
1649157177.584738, 5, 0.5483523011207581, 0.5014670491218567, -0.009798658080399036 
1649157177.584738, 6, 0.575118899345398, 0.4256514310836792, -0.021887237206101418 
1649157177.584738, 7, 0.5885266661643982, 0.3776716887950897, -0.03271641582250595 
1649157177.584738, 8, 0.5981096625328064, 0.3370460271835327, -0.041291214525699615 
1649157177.584738, 9, 0.5120140314102173, 0.47809556126594543, -0.015069117769598961 
1649157177.584738, 10, 0.5291661024093628, 0.39191266894340515, -0.023209722712635994 
1649157177.584738, 11, 0.536604642868042, 0.33870428800582886, -0.035783130675554276 
1649157177.584738, 12, 0.5401260256767273, 0.29312318563461304, -0.04687509313225746 
1649157177.584738, 13, 0.4749552309513092, 0.4722484350204468, -0.023683542385697365 
1649157177.584738, 14, 0.4858357012271881, 0.3906158208847046, -0.033704642206430435 
1649157177.584738, 15, 0.4931661784648895, 0.3375380039215088, -0.047483719885349274 
1649157177.584738, 16, 0.4979234039783478, 0.29510700702667236, -0.05834970250725746 
1649157177.584738, 17, 0.43691393733024597, 0.480182409286499, -0.03528135269880295 
1649157177.584738, 18, 0.4339998960494995, 0.4115108847618103, -0.044966861605644226 
